event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	25	eeg	7	0hfRWlWOaYw	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.7913198999885935
video_on	action	25	eeg	7	RjlnPuQSu-8	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.8244343000114895
video_on	action	25	eeg	7	gwTMXFf62mE	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.7926704999990761
video_on	action	25	eeg	7	V_-bT5Ig0oQ	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.7123985000071116
video_on	action	25	eeg	7	jPFAV8m2Ui4	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.7212273000041023
video_on	action	25	eeg	7	nqowkRlonhY	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.6764272000000346
video_on	action	25	eeg	7	M6H-oHoNcZY	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	True	False	0.7231689000036567
video_on	action	25	eeg	7	vjsCDv4yPYs	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.9461372999940068
video_on	action	25	eeg	7	YzxEvWcz30M	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.6418457999825478
video_on	action	25	eeg	7	UdheBaTixkA	Shoveling snow	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior cleaning	183	12	False	False	False	True	0.0
video_on	action	25	eeg	7	YzceAZ0qbuc	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	False	False	0.0050772000104188
video_on	action	25	eeg	7	qkknIWbcRVg	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.6377199000271503
video_on	action	25	eeg	7	NKJ1qnHMiTk	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.6380486999987625
video_on	action	25	eeg	7	e_DaEA5UtqY	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.6470848000026308
video_on	action	25	eeg	7	GDZ8EcAAlKA	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	True	True	0.891367900010664
video_on	action	25	eeg	7	SDPHVWfpq3E	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.0050717000267468
video_on	action	25	eeg	7	xHBzFSBfUF4	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.8379948000074364
video_on	action	25	eeg	7	PesDo_temqg	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.7420411999919452
video_on	action	25	eeg	7	aMnLw56KUcw	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.9068805999995676
video_on	action	25	eeg	7	UCQdnMU3Ank	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	False	False	False	True	0.0
video_on	action	25	eeg	7	CZHszWD6LwU	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.0050701999862212
video_on	action	25	eeg	7	t9Agm8Rzwqg	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.7555101999896578
video_on	action	25	eeg	7	Ip6vIyaKk6k	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.7157176000182517
video_on	action	25	eeg	7	nqLlwoKccZc	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.8840492999879643
video_on	action	25	eeg	7	n-c66SJPuUI	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.7189615999814123
video_on	action	25	eeg	7	yf4ccqC8VGk	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.7282260999782011
video_on	action	25	eeg	7	0_0IY6zuj_4	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.8207339000073262
video_on	action	25	eeg	7	ZGjsObglMnA	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.5382122999872081
video_on	action	25	eeg	7	pWuLq-gkPes	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.6156277999980375
video_on	action	25	eeg	7	JKj9o6S68Fw	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.9337876999925356
video_on	action	25	eeg	7	fYPCNKn0pLI	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.7966174999892246
video_on	action	25	eeg	7	H2gstNMrDe8	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	1.5635498000192456
video_on	action	25	eeg	7	doZjgg1la3E	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.7309360000072047
video_on	action	25	eeg	7	vbgKd8cDssI	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.6537956000247505
video_on	action	25	eeg	7	IwcgFpiuG1Q	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.5564315000083297
video_on	action	25	eeg	7	96wSyzR6AKs	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	True	True	0.7041411000245716
video_on	action	25	eeg	7	8HxC_gj6F_0	Polishing forniture	Housework	Household Activities	Housework	Interior cleaning	156	6	True	False	False	True	0.6210791999765206
video_on	action	25	eeg	7	-CgyYq469tM	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.660275999980513
video_on	action	25	eeg	7	6lCHC6a-Ris	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.622187800006941
video_on	action	25	eeg	7	WiOovuc7fqM	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.9819261000084224
video_on	action	25	eeg	7	YtyIauW5xL0	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.7055294000019785
video_on	action	25	eeg	7	mzquo0bA_g4	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.5983212000282947
video_on	action	25	eeg	7	vFIeeA90ej4	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.534134699992137
video_on	action	25	eeg	7	CHKELfT-RHQ	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.6853008000180125
video_on	action	25	eeg	7	2t0BpwzWyKs	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	False	True	False	False	0.0
video_on	action	25	eeg	7	cBcjGCw-f_I	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.6362688000081107
video_on	action	25	eeg	7	nGotfDH8L7M	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	True	False	0.5829601000004914
video_on	action	25	eeg	7	hfrt9oufPGU	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	True	False	0.7028355000074953
video_on	action	25	eeg	7	rXFuT_a11vA	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.7704357999900822
video_on	action	25	eeg	7	ipj0XLpCLEM	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.7524462000001222
video_on	action	25	eeg	7	lgZNmwY3bLQ	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	True	True	0.670314299990423
video_on	action	25	eeg	7	YPHOvuZR0sA	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.8618082000175491
video_on	action	25	eeg	7	h6GWEG1LKV4	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.679084299976239
video_on	action	25	eeg	7	ZYhN7dTkzZU	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.8702162000117823
video_on	action	25	eeg	7	y3hih_q-xGo	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.594912700005807
video_on	action	25	eeg	7	GApapBfrouk	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.8659515999897849
video_on	action	25	eeg	7	olTTIU5-mWk	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.8057334999903105
video_on	action	25	eeg	7	8VVPe-IurHE	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.711827599996468
video_on	action	25	eeg	7	U9N-JotcpZg	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.7058202000043821
video_on	action	25	eeg	7	O5E1iDSvRo0	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.6034945999854244
video_on	action	25	eeg	7	vETQr9_JoTM	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.7654364999907557
video_on	action	25	eeg	7	nUJAI7CuRO0	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	1.0067622999777086
video_on	action	25	eeg	7	Y7-JjwyUAmI	Playing saxophone	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	109	2	True	False	False	True	0.6159097999916412
video_on	action	25	eeg	7	WIJE07RPAow	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.6464010000054259
video_on	action	25	eeg	7	E_xHJY6xQqc	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.7967095000203699
video_on	action	25	eeg	7	7iMxdC6PRTA	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.8157066999992821
video_on	action	25	eeg	7	rpfEmGBT1yk	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.6529852999956347
video_on	action	25	eeg	7	hjkH26Htkak	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.7769858000101522
video_on	action	25	eeg	7	Ps2F5-Mfo_c	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.973444000002928
video_on	action	25	eeg	7	ynA9VtiIj04	Calf roping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	290	1	True	True	True	True	0.7634865999862086
video_on	action	25	eeg	7	7B_a9JWIkzU	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.6523681000107899
video_on	action	25	eeg	7	4cSKNxffgjA	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.634089800005313
video_on	action	25	eeg	7	Y3qvdfiGes8	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	True	True	True	True	0.5640907000051811
video_on	action	25	eeg	7	kcpRmMqLe8M	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.6165031999989878
video_on	action	25	eeg	7	FiSbHhGDnck	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	True	True	0.5852424000040628
